epochs,train_losses,val_losses,test_losses
88,0.07027040607501894,0.07031736415424131,0.07055848692448771
89,0.0701906386463297,0.07041210944280468,0.07060259953141212
90,0.07019991479936727,0.0699866635318998,0.07038712288652148
91,0.07016225976863992,0.07176736676101952,0.07235331939799446
92,0.07015320593630542,0.06984324711714182,0.06999532292996134
93,0.07018077211584184,0.0694970842964547,0.06948016637137958
94,0.07006847731529335,0.07038326303715267,0.07062068528362683
95,0.07012621570186894,0.07008516788482666,0.07048944307833302
96,0.06999173797012931,0.06960137710794771,0.06991188463811972
97,0.07001086327100277,0.06999502261061617,0.0702426877557015
98,0.07019152265514696,0.07030411944726847,0.07060618744212754
99,0.07000332270671478,0.07045454274766205,0.07085657659537938
100,0.07005347283805843,0.0702185999039693,0.0706534105143985
101,0.07001742850455901,0.06956731402739068,0.0700136761428142
102,0.0701676569107884,0.07017887590244287,0.0705843415035277
103,0.06993141351258152,0.07239152362106065,0.0727775433689964
104,0.06992276316021133,0.07092348943576846,0.07123732293138699
105,0.06997425002100331,0.0697090240560915,0.06973699001329285
106,0.06997919783770912,0.07063177229399205,0.07082164485235604
107,0.06997969957020078,0.06978385470404914,0.06989773575748716
108,0.0701772052271164,0.07122866794402835,0.07155303299731137
109,0.07001874053566608,0.06916666806228762,0.06934274109650632
110,0.06993296163119343,0.07033164321986679,0.07065196897910565
111,0.0697735710016217,0.07190959575775611,0.0722808409102109
112,0.06995149222944183,0.06980771620688248,0.07023647853306361
113,0.07020365434996603,0.0707480016981189,0.07127362345250285
114,0.06986556220599893,0.07194707702644017,0.07243699504404652
115,0.06983708755040076,0.07074973332089479,0.07099773050570975
116,0.06984436491785165,0.06951478359784005,0.07005216287715095
117,0.06989886464541292,0.07104335264708843,0.07153026599969182
118,0.06973323838686922,0.07283854062204134,0.07338800425736272
119,0.06998678975231279,0.07110813995040852,0.07142477915907393
120,0.06971669500053454,0.07097798069470164,0.07130102524343802
121,0.06965803488597296,0.06977990553764071,0.07009415495760586
122,0.06969854915704836,0.0707709444171596,0.07122879300494583
123,0.06953133380220848,0.07116578206973423,0.07152586149013772
124,0.06991889482864047,0.07187152345006059,0.07238170884701671
125,0.06974866892003521,0.07082291179043092,0.07148678676814449
126,0.06970833011300885,0.07036137389410783,0.07071569356687214
127,0.06967830003710761,0.07240650275858437,0.07304258606567675
128,0.06970776738929171,0.07110875511443085,0.07162190426369103
129,0.06997372897386005,0.0708391687791351,0.07103891130916927
130,0.06985124524219803,0.07049347611110632,0.07070442654040394
131,0.06968268837486817,0.07237840782469128,0.07270247534829744
132,0.06961325464110121,0.07021890216498555,0.07065928803414714
133,0.06963009366384741,0.07088962937492171,0.07111346600007037
134,0.06958453931194875,0.07172933459357936,0.07209505140781403
135,0.06975101811655185,0.07390318030131295,0.07443152033552831
136,0.06975863967364446,0.07024926891665928,0.07071338677588775
137,0.0695536840510326,0.06939605725984073,0.06980237539629547
138,0.06958955144940435,0.07200893271811248,0.07257741233524011
139,0.06943060371885047,0.06957201660867135,0.07021146389294644
140,0.069536086408307,0.0695887086552219,0.06985239859442322
141,0.06976478165344535,0.07128671972770241,0.07207399006096685
142,0.06939363515220469,0.0707031374634804,0.07089698405898347
143,0.06946152138811419,0.06995757668379028,0.07030123350571613
144,0.06955491058803805,0.07084406432724638,0.07111373665381451
145,0.06929226987210993,0.07167271256361323,0.07222037663569256
146,0.06975914697536494,0.07066147868644293,0.07099656844321563
147,0.06949774714938488,0.07049293066636998,0.07062277722419524
148,0.06963154959138677,0.07005154370083376,0.07048152812889644
149,0.06947439916820289,0.07150966200782184,0.07196919095455384
150,0.06949579031499038,0.07032885289963745,0.07069715667439967
151,0.06957618820878614,0.0699465619535247,0.07039172506454039
152,0.06943585757463162,0.07057988820854375,0.07089515562568392
153,0.06926609590357426,0.07078145092114789,0.07120833895644363
154,0.06958357989126325,0.07207477799200013,0.07226007880300891
155,0.06939083116816605,0.07190292089270116,0.07225966012599516
156,0.06928111953180964,0.07087355176075669,0.07136350725682414
157,0.06932860947857791,0.06870984728971433,0.06922852354390281
158,0.06949011065753552,0.0709165002614445,0.07145051004327073
159,0.0694427904691691,0.07177603702292039,0.07232080529234847
160,0.06949203710881154,0.07113318868122773,0.07153036050042327
161,0.06950122432012966,0.06952906886812567,0.06988668707864625
162,0.06930002354020799,0.07217627894397598,0.07264364130642949
163,0.06918133929185531,0.07096481751297225,0.07097406609325993
164,0.06923118757924283,0.07275549346002384,0.07316964887538735
165,0.06915930878324425,0.07181209745293843,0.071971309580365
166,0.06923788629358743,0.07263994901521952,0.07273090159406467
167,0.06904666078384272,0.07155771754716508,0.07171729571965275
168,0.0690708853624562,0.07174171905245447,0.072389084085518
169,0.06934661355182399,0.07418209094855273,0.0747953601637665
170,0.06929024273797268,0.07041921182604625,0.07080991718233848
171,0.06918383852083101,0.0709982428485348,0.0716065666353216
172,0.0694111707976194,0.07049241466288853,0.07080893355364702
173,0.06923977218992342,0.07202400502055603,0.07234026073497168
174,0.0691996744840313,0.0742331507691314,0.0749814549879152
175,0.06931872955567525,0.07241399109924161,0.07305036766492591
176,0.06911257817621495,0.06990418400126706,0.07017293648452175
177,0.06895158002725055,0.07141984821734161,0.07203960661985437
178,0.06918774053424875,0.07184136697745448,0.07211142869628205
179,0.06905202055550375,0.07252050974466727,0.07309825634773896
180,0.06919483765053677,0.07415149617799442,0.07442207908143803
181,0.06917625651717423,0.07260503532136625,0.07271307851282918
182,0.06938623555415378,0.07125085223600965,0.07136929422921064
183,0.06911003389940111,0.07372882256244864,0.0739106048582768
184,0.06909747248673412,0.07139077851043713,0.07206781413786266
185,0.06888052309081473,0.07190873084191061,0.07252413604636582
186,0.0689977986587033,0.07314237038161449,0.07350121696992797
187,0.06921020506144938,0.07125680547438606,0.07176596678945484
188,0.06909737623797875,0.07473511619752586,0.0753944174063449
189,0.06912429263546646,0.0718958245668422,0.07228412988538645
190,0.06929739137382677,0.07155354276107066,0.07175135772143092
191,0.06912092451135211,0.07156672904636992,0.07218408926713224
192,0.06922432267068065,0.06997418603162797,0.0702780363511066
193,0.06899316778028933,0.07098873743272827,0.07151665736217888
194,0.06910121673714914,0.07329859829359452,0.07392655198975485
195,0.06912818866480103,0.0710149328427016,0.07156460321679407
196,0.06896067472757468,0.07151223838129778,0.07212925808770317
197,0.06922814962065692,0.07224131621528466,0.07290599616814633
198,0.06880359364462378,0.07490425402613018,0.07498428301543605
199,0.06885277402719009,0.07009209423815446,0.07046665859465696
200,0.06916733304225837,0.07151200952625685,0.07174803187348405
201,0.06877999096704676,0.0730749812400571,0.07311851325996067
202,0.06899612841562283,0.07436452545884806,0.07496129082781929
203,0.06907182026397679,0.0712515250330581,0.07172307714211698
204,0.06870600610183482,0.07386438317909283,0.07422847939389092
205,0.06911934239020837,0.07433753997614827,0.07463355681725911
206,0.06942361648526439,0.07201813456165758,0.07228376024535724
207,0.06874215151676105,0.07349776055336607,0.0735739923405404
208,0.06900650274031164,0.07224329329745613,0.07259316027772669
209,0.06887270031459851,0.0712681558786654,0.07191267221861956
210,0.06894335114781612,0.07069700941616851,0.07085334129479466
211,0.06886224151614619,0.0716348802826725,0.0719615138154857
212,0.06882215507342254,0.07042770992050554,0.07076374061253606
213,0.06871393517951639,0.0721952548233037,0.07270424349271522
214,0.06876432421402974,0.07234977078118546,0.07254943829409931
215,0.06860369873662182,0.07080455804942955,0.07099785473273725
216,0.06878787006266848,0.0732425848262914,0.07371027608002935
217,0.06890212701512807,0.07217982266957577,0.0724324033576615
218,0.068505711463592,0.07394696039749107,0.07414647815178851
219,0.06882630491854104,0.07225826706647608,0.07264818015451334
220,0.0686790809481206,0.07477960116875033,0.07499341324579958
221,0.06879483728678555,0.0719489778188471,0.07214482569572878
222,0.06861223378773228,0.07496759313992027,0.07543787253754479
223,0.06877652309209367,0.07152277084889071,0.07171082625887831
224,0.06853179203034213,0.07380469794499898,0.07426084813718893
225,0.06886350573312555,0.0741281850845757,0.07396200451315665
226,0.06864914368328284,0.07220254531321715,0.07293670358402389
227,0.06864887109113992,0.07577522074551023,0.0755769719122624
228,0.06865495212425493,0.07361649556648744,0.07392193354210075
229,0.06882200215352627,0.07292120138956146,0.07281322442755407
230,0.06880426274615982,0.07085661308134113,0.07133348232933454
231,0.06884646689921542,0.07322070181664336,0.07307467837722934
232,0.06859909588887309,0.07107210861007962,0.07135496090869514
233,0.06871868235993077,0.07128901094336003,0.07135065150808315
234,0.06853914821681172,0.0734548119481587,0.07360985715474401
235,0.0687627347537816,0.07013571363078451,0.07053666212120835
236,0.06876687154244096,0.0727688589773356,0.07288292620559128
237,0.0685445104977053,0.07222015352582088,0.07231838324544382
238,0.06851706566434011,0.07202989940492803,0.07230446510473076
239,0.0684170644022023,0.07265633114232185,0.07307852006384305
240,0.06856223397110137,0.07117431152005639,0.07181929926178893
241,0.06859688081400572,0.07470864020008876,0.07483592158069416
242,0.06863535459823293,0.0739684077079228,0.07444896913912831
243,0.06859987698021487,0.0709397817235728,0.07105047696707201
244,0.06826489781526265,0.07458088657093184,0.07492057234048843
245,0.06865329828700985,0.07251604914038105,0.07275740330924793
246,0.06861340028029644,0.07447429244339267,0.074735126933273
247,0.06835752596767286,0.07072194399264332,0.07108217196501031
248,0.06887659157972531,0.07218090732113208,0.072808710212002
249,0.06881917691698261,0.07082056734582064,0.07105539541463463
250,0.06849366860792408,0.07249323164525451,0.07301708554126779
251,0.06855126407208433,0.07166571812768045,0.07203662859237923
252,0.06876226950963925,0.07148467972292658,0.07197418976195004
253,0.06850602419505707,0.0707677200462722,0.07086527674477927
254,0.06855129150999141,0.07106084557463635,0.07120333049370318
255,0.06873032851735775,0.07177546587587828,0.0722247921690649
256,0.06849275194141573,0.0717805473072457,0.07232447135813382
257,0.06864458245407927,0.07154281919374622,0.07170059410284976
258,0.06862000680280496,0.07217060861149682,0.0725793035662904
259,0.06857068519083628,0.073157938120944,0.07360295738492693
260,0.06842263806004288,0.07318887426658204,0.0734812503262442
261,0.06850572009841634,0.0715488734265064,0.07176321205131862
262,0.06831364664240533,0.07466266047112702,0.07507827421840356
263,0.06850642055861488,0.07281369995637581,0.07305017182109308
264,0.06838023732456099,0.0719114572175587,0.07231873076181022
265,0.06835873422258139,0.070890814968602,0.0712471718386728
266,0.06842634601197445,0.07400551308632353,0.07392377375948186
267,0.06852716526865772,0.07141176489918649,0.07169917309466674
268,0.0683442498897361,0.07184585208207174,0.07228766693448534
269,0.06826515282597985,0.07137392056761756,0.0719383672944137
270,0.06832308584058505,0.07238671613066425,0.07271690028054374
271,0.06831640769309047,0.07227513536148127,0.07260674329436555
272,0.06820302350027782,0.07015114269643505,0.07051836197473565
273,0.06839417104285508,0.07098097298944583,0.07138432965290789
274,0.06809330946132933,0.07121589742796892,0.07166432634908326
275,0.0683499920486899,0.07195857118309808,0.07189083593536397
276,0.0683596336247858,0.07311106352416138,0.0733727177186888
277,0.0683866524342884,0.07248555882997952,0.0729466331552486
278,0.06867525077093378,0.07179172858940287,0.07196849858274265
279,0.0682975909079474,0.07323853541138867,0.07379032648643669
280,0.06836178762316622,0.07062480273133503,0.07104123991971113
281,0.06848993417988582,0.07371381166048566,0.07411664960031607
282,0.06845685554752423,0.07218940959637309,0.07261571280506192
283,0.06809700501191532,0.07121899267446286,0.07189072318831269
284,0.06821459336827962,0.0720766488918178,0.07279609599891974
285,0.06846778081483004,0.07268422834899424,0.07301823513544335
286,0.06845716652489348,0.07096142664245303,0.07088620831467668
287,0.06822467538150004,0.07160293130940766,0.0718844899413537
288,0.06848866234638411,0.0712325335280587,0.0717232016732498
289,0.0682934372090101,0.0721948343316809,0.07264047830688711
290,0.06821986737605644,0.0724215760064547,0.07248944545886954
291,0.06826714567889475,0.07150738305895785,0.07187032372671731
292,0.0682818023921232,0.07223605484877327,0.0724827907219225
293,0.06827187180048766,0.07201627054112618,0.07238115849239486
294,0.06842308626766942,0.07200834758920607,0.07260021217623536
295,0.06809550711791307,0.07181752986568175,0.07249810964781411
296,0.06826563526341732,0.07130685712795935,0.0719362669909487
297,0.06831893339359167,0.07117583555989378,0.07210200470016927
298,0.06829556020758977,0.07115631880380882,0.07155842668547922
299,0.06835895731903666,0.07237222163125732,0.07277169656388614
300,0.06823882686193503,0.07170737297335786,0.07196108669954904
301,0.06842403414420534,0.06989448991818385,0.07030310306926163
302,0.06843867575368115,0.07010759763145265,0.07032801127251313
303,0.06824744721168197,0.07007490685448661,0.07075142107751904
304,0.06822027778408848,0.07265347785381882,0.07309904360041326
305,0.06820786110265273,0.07261377220022304,0.07275635368969975
306,0.06805109317620171,0.07417036737624907,0.07460807636380196
307,0.06822108563328161,0.07236084103508275,0.07268781245363001
308,0.06820964484912105,0.07199302477242178,0.0723173790136162
309,0.06808303722822497,0.07147024986885693,0.07183125942033164
310,0.06819254335184245,0.07168933168165273,0.07178941445083034
311,0.06808438557257718,0.07197200412976766,0.0722820131602336
312,0.06800672406370281,0.0705482321655505,0.07099907875669245
313,0.06818405906719743,0.07303559020453808,0.07337703928351402
314,0.06824079916607025,0.07344368902116268,0.07385163069987784
315,0.06799722270456104,0.07212020731154724,0.07227269993448744
316,0.06814528920676219,0.0726013735646972,0.07300597246812314
317,0.06790237920673735,0.07292242247712835,0.0734296231245508
318,0.06816105854460766,0.0722839498223442,0.072663742744801
319,0.06806535952980747,0.07315517263360787,0.07388569627489362
320,0.06805333710609827,0.06981154176942968,0.07078519471141757
321,0.0683927539650262,0.07225047542910892,0.07277800332830876
322,0.06805625307052572,0.07129650694244923,0.0716849965404491
323,0.06813081788227329,0.07126278022953564,0.07140218915075672
324,0.06826337143730953,0.07186378407721578,0.07238537088340642
325,0.06794745698006188,0.07264896937483105,0.07301222517782328
326,0.06818263260907893,0.07083431792263017,0.07135412142593034
327,0.068033246783242,0.07269096994977732,0.07340115719303793
328,0.06808210819320307,0.07230939590796014,0.07266573410253135
329,0.06796091558118901,0.07270888459942813,0.07299265774841211
330,0.0681201812548476,0.07310646336253096,0.07359808417303222
331,0.06830927591406681,0.07193500245850792,0.07238638233773563
332,0.06828784379952102,0.07236421873613957,0.07270104605324414
333,0.06821819432825511,0.0724712585065043,0.0728701541618425
334,0.06791786216222304,0.07468950048162666,0.07513505760200169
335,0.06808318094751699,0.07120350489733455,0.07145926500765645
336,0.06796176252951426,0.07168885020762754,0.07212942192444996
337,0.06814930012250212,0.07209419556141432,0.07268186567389236
338,0.06802260252300521,0.07202995410190517,0.07235813809900868
339,0.06818198541567048,0.0748280754846457,0.07476648695918979
340,0.06799538110627122,0.07098455435633375,0.07133600450291926
341,0.06819749822870763,0.07206740215712902,0.07247802607563077
342,0.06792663821622616,0.07330526026473858,0.07358462933679016
343,0.06816254113531996,0.07435945783831296,0.07478832962865732
344,0.06826737721903595,0.0722071599318007,0.07212598538216279
345,0.06792371667951576,0.0713537602704544,0.07164691365799125
346,0.06812378207382351,0.07275160786287647,0.07302768254766659
347,0.06786483780283611,0.07297702933467595,0.07322080319329184
348,0.06791685990922526,0.07267765830278815,0.0727606110122739
349,0.06812967427109014,0.07159692181576273,0.07227891790015357
350,0.06786107751460986,0.07355869459170922,0.07369165289766934
351,0.06781209195172061,0.07434035161836436,0.07472126740886241
352,0.06809862138959377,0.07318372157664081,0.07367448911679034
353,0.06821975108576357,0.07487491695823499,0.0745152766455193
354,0.06784891187808728,0.07312486174287892,0.07342077905730325
355,0.06795711858115203,0.07277969102644377,0.07349897457324729
356,0.06791764146021548,0.07180346541668493,0.07207485828168538
357,0.06795635232708896,0.07175436853013235,0.07225378154187787
358,0.06777124741127592,0.07197023248075773,0.07295237998573148
359,0.06811382381623826,0.07280556226430394,0.07299923782750052
360,0.06797179147675445,0.07202689157002816,0.07243426440625775
361,0.06819332086576532,0.07182997952574807,0.07212253986876838
362,0.06804806368242622,0.07256989546147484,0.0726569734361707
363,0.06807672193016463,0.07126920381060593,0.07172842878772288
364,0.06804415160662702,0.07226788107333676,0.07255374944331694
365,0.06793105635147338,0.0720986149612462,0.07261072084003566
366,0.06788388201215435,0.07087860089083446,0.07120984245319756
367,0.06779652273910672,0.07252182671466209,0.07312102524601684
368,0.06772964166450217,0.07188580809322895,0.07219147165210879
369,0.06777572505903462,0.0717621866727054,0.07249623301381967
370,0.06796939858818442,0.07166655670935203,0.07204941568934188
371,0.06777752617135713,0.07127469967146267,0.07174951689583915
372,0.06791390361637335,0.07106152912294506,0.07152369816084297
373,0.06798659923412667,0.07117430364308357,0.07179109592522893
374,0.06792653180684778,0.07084609637719563,0.0714739349727728
375,0.06796666527318525,0.07104882821215029,0.07157708468789957
376,0.06782344228923301,0.0702337386903439,0.0706740421604137
377,0.0678764091434436,0.07268641371486025,0.07305297704071415
378,0.06784741374789802,0.07189720466189002,0.07221613246567395
379,0.06787233297340432,0.07160727104871976,0.0719817697393651
380,0.06805685828958141,0.07087265882179647,0.07126561962828344
381,0.06775200784933276,0.07193097212792356,0.07225720668021514
382,0.06790448203321493,0.07161786294279915,0.07195140451801066
383,0.0679720839541646,0.07082711498683746,0.07127871539215652
384,0.06785942082708632,0.07060924228461911,0.07116394543222018
385,0.06775077161695199,0.07130008562508523,0.07181704728579034
386,0.0677518096879148,0.07285125094909674,0.07328557511981652
387,0.06784560956870743,0.07153794956648157,0.0719098691277358
388,0.06773252444719856,0.07049515569265163,0.07095497420855931
389,0.067781947150011,0.07061970027728684,0.07116874626704625
390,0.06778813206825562,0.07244443906735104,0.0726222543387997
391,0.06784203411107621,0.07291779306902947,0.07328007856802064
392,0.0678793882573572,0.0721026483323991,0.0723120539012004
393,0.06779348538015077,0.07326508990775336,0.07310462058806906
394,0.06776301013345869,0.0713025419483644,0.07188489903904954
395,0.06758026824815519,0.07082620831781002,0.0713112415859894
396,0.06782804461243278,0.07139056777528421,0.07171147286283727
397,0.0678908266050756,0.07387586969632234,0.07439836350326635
398,0.06780076710739007,0.0731622869415791,0.07360084430903804
399,0.06782545460441639,0.07168894061703213,0.07221541447298867
400,0.06799442851413931,0.07086053848380623,0.07127109740157517
401,0.06786555161421853,0.0707312674351748,0.07115125139148867
402,0.06772104724697006,0.07339088472190436,0.07324059368396292
403,0.06772993602886335,0.07207453083178653,0.07268149671810013
404,0.0677496632414107,0.07376286562751322,0.07388634052203626
405,0.06779930959067856,0.07162062625897932,0.07237946272504572
406,0.06793392143948625,0.07315046879334178,0.07353880157580181
407,0.06742171583307924,0.07172268128330468,0.07239238682145975
408,0.06782195633056508,0.07053226193571402,0.0711359378634667
409,0.06791761995599824,0.07344947264332455,0.07369925005703556
410,0.06789723865175261,0.0718365874887938,0.07216497829982213
411,0.06799577338338639,0.0716417059409225,0.07209184864649967
412,0.06769143684435112,0.07285929710105259,0.0732080493958629
413,0.06759368426384656,0.07079930258352145,0.07134679758122989
414,0.06760983369176062,0.07263527513880602,0.0731308207067908
415,0.06763840433167631,0.07077067579718349,0.07118455677920459
416,0.06781028822123447,0.07049856496336128,0.07098303096635002
417,0.06778893798977582,0.07130387061979712,0.0716596751340798
418,0.06748524561851184,0.07056942904003115,0.0710606113532368
419,0.06760850254375768,0.0721068294276732,0.07265638704506719
420,0.06789530601023878,0.07150087154844666,0.07196123662347696
421,0.06774940088777144,0.07051072395457884,0.07085893280347999
422,0.0676522909197161,0.07211580353263614,0.07256769533364141
423,0.06751384045054469,0.07230607091325826,0.07273925529146681
424,0.06764398955682706,0.07162277044889631,0.07208706788262542
425,0.06775970993703642,0.07163377743996484,0.07212467962990002
426,0.06742493335386439,0.07198155890730376,0.07265264457281755
427,0.06793606389728027,0.0708454243022822,0.07127924894495886
428,0.06772641941081421,0.07518203954899613,0.07536579790164014
429,0.06759000668587105,0.07216542803859209,0.0725791865617645
430,0.06756980827334899,0.07244318265692956,0.07291155194445532
431,0.06779139542841085,0.07139900381364037,0.07167533230112523
432,0.0676014395155175,0.07226611661242086,0.07235540776532523
433,0.0674302969666186,0.07233209412966013,0.07262073844975354
434,0.06769555201044522,0.07227424254129325,0.07288899044601285
435,0.06771231948684953,0.07204854848015048,0.07275164104541954
436,0.06766131539410594,0.07411883344077122,0.07456979748545861
437,0.06756371890522461,0.0718887938982597,0.07238016330770083
438,0.06732004357679641,0.07203632768462687,0.07275466491677324
439,0.0676396285717121,0.07108104509275799,0.07165164036714301
440,0.06769219443966572,0.0716966304096065,0.07197474673086283
441,0.06764003285415236,0.07535641321283806,0.07513889054558714
442,0.06770136098411066,0.07338807225778458,0.07369580013411385
443,0.06784732449974626,0.07300112810162253,0.07328503229180161
444,0.06742883832140145,0.07277984829034871,0.07322873631302192
445,0.0675143993693093,0.0709404516130776,0.07137967258387683
446,0.06763852140433868,0.07063866083499976,0.07126779785873938
447,0.06755127486427144,0.07183932540672505,0.07215941408459021
448,0.06762636949058731,0.07187896738891565,0.07237130677213474
449,0.06749133274184148,0.07185718348754871,0.0722325039761407
450,0.06757245576032697,0.07152183026802249,0.07203298388999335
451,0.06772275294050042,0.07206644786994802,0.07255799399346721
452,0.06761738152338066,0.07034526439673133,0.07114626018672573
453,0.06732007535616703,0.07144566604571538,0.0721056802692462
454,0.06735150618601458,0.07164047070045933,0.07208388177107791
455,0.06779217336431442,0.07148180437129821,0.07219302927961155
456,0.06742440067120178,0.0723697575260231,0.07293596825733477
457,0.06741919735969722,0.07107396338063147,0.0716615901613722
458,0.0674950454470368,0.07043038645695979,0.07091656152387055
459,0.06739932440474294,0.0728227193990659,0.07302355386164723
460,0.0678566936224082,0.07306094146242328,0.07364321766155106
461,0.06760999251429628,0.07342080517988085,0.07370487266049093
462,0.06746556032127049,0.07528035706611373,0.07479202990629236
463,0.06752434621432761,0.07133703888479306,0.07200564337628228
464,0.06776708722381292,0.06997852628641145,0.07063398525422933
465,0.06737785170420667,0.07226999239898385,0.07294752836531522
466,0.06724760465004767,0.07142587820156784,0.07195842266082764
467,0.06741922079082387,0.07126127075354638,0.07174547176275935
468,0.06782637640773789,0.07190535506258812,0.07238075699733228
469,0.06730182539289128,0.0715950409818376,0.07215707977207339
470,0.06746191763610937,0.07049319423615182,0.07096383849881133
471,0.06734214912263424,0.07145894265015236,0.07197715729779126
472,0.06706166946839918,0.07456346404679784,0.07429351459960548
473,0.0674519997886469,0.07262405321755022,0.07321040727654282
474,0.06760489386011034,0.07196350879557449,0.07239259764248011
475,0.06752151870270232,0.07284254532633416,0.07292800472707164
476,0.06748008587714947,0.07120548439295729,0.07160997497183937
477,0.06712385418402934,0.07111634618829696,0.07178158989670325
478,0.06770421756710024,0.07040569901219323,0.07099751215808246
479,0.06750071507926896,0.0703554509473953,0.07087100654536364
480,0.06749085469295225,0.07378651606263147,0.07370228213923317
481,0.06771690026918233,0.07113692916486701,0.07145066483288395
482,0.0673131689021046,0.07104222846339046,0.071369861385652
